"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-openssl_102e","ppd.pha.ants.gouv.fr/141.226.253.91","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","ppd.pha.ants.gouv.fr/141.226.253.91","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","ppd.pha.ants.gouv.fr/141.226.253.91","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","ppd.pha.ants.gouv.fr/141.226.253.91","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","ppd.pha.ants.gouv.fr/141.226.253.91","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","ppd.pha.ants.gouv.fr/141.226.253.91","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","ppd.pha.ants.gouv.fr/141.226.253.91","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","ppd.pha.ants.gouv.fr/141.226.253.91","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","ppd.pha.ants.gouv.fr/141.226.253.91","443","INFO","100","",""
"protocol_support_score_weighted","ppd.pha.ants.gouv.fr/141.226.253.91","443","INFO","30","",""
"key_exchange_score","ppd.pha.ants.gouv.fr/141.226.253.91","443","INFO","90","",""
"key_exchange_score_weighted","ppd.pha.ants.gouv.fr/141.226.253.91","443","INFO","27","",""
"cipher_strength_score","ppd.pha.ants.gouv.fr/141.226.253.91","443","INFO","60","",""
"cipher_strength_score_weighted","ppd.pha.ants.gouv.fr/141.226.253.91","443","INFO","24","",""
"final_score","ppd.pha.ants.gouv.fr/141.226.253.91","443","INFO","81","",""
"overall_grade","ppd.pha.ants.gouv.fr/141.226.253.91","443","OK","A","",""
"grade_cap_reason_1","ppd.pha.ants.gouv.fr/141.226.253.91","443","INFO","Grade capped to A. HSTS is not offered","",""
